 -0.499938316240830       2.199024423654900E-003
 -0.499444937480985       6.594903099350014E-003
 -0.498458666866564       1.098427340189831E-002
 -0.496980477727590       1.536280355274633E-002
 -0.495011828858279       1.972617247126160E-002
 -0.492554663077387       2.407007403911735E-002
 -0.489611405310883       2.839022134991179E-002
 -0.486184960198838       3.268235093982678E-002
 -0.482278709228899       3.694222699515226E-002
 -0.477896507399165       4.116564553252259E-002
 -0.473042679413773       4.534843854774093E-002
 -0.467722015414934       4.948647812909605E-002
 -0.461939766255643       5.357568053111259E-002
 -0.455701638317723       5.761201020471528E-002
 -0.449013787880308       6.159148377982815E-002
 -0.441882815044347       6.551017399648028E-002
 -0.434315757219096       6.936421358053710E-002
 -0.426320082177046       7.314979906023285E-002
 -0.417903680684135       7.686319451973848E-002
 -0.409074858712512       8.050073528605903E-002
 -0.399842329243545       8.405883154562377E-002
 -0.390215203669165       8.753397188699877E-002
 -0.380202982800015       9.092272676622573E-002
 -0.369815547489305       9.422175189136832E-002
 -0.359063148881594       9.742779152292402E-002
 -0.347956398296157       0.100537681686846     
 -0.336506256754887       0.103548353297005     
 -0.324724024165092       0.106456835184004     
 -0.312621328167852       0.109260257027366     
 -0.300210112662942       0.111955852188193     
 -0.287502626021639       0.114540960439503     
 -0.274511408999066       0.117013030591558     
 -0.261249282357974       0.119369623009573     
 -0.247729334216204       0.121608412021347     
 -0.233964907130287       0.123727188212417     
 -0.219969584927958       0.125723860606486     
 -0.205757179302554       0.127596458728962     
 -0.191341716182545       0.129343134551580     
 -0.176737421889629       0.130962164316181     
 -0.161958709099075       0.132451950235856     
 -0.147020162616152       0.133811022071766     
 -0.131936524982686       0.135038038584092     
 -0.116722681927953       0.136131788855675     
 -0.101393647678256       0.137091193487047     
 -8.596455013970469E-002  0.137915305661668     
 -7.045061596879124E-002  0.138603312080318     
 -5.486715554552251E-002  0.139154533763725     
 -3.922954786392233E-002  0.139568426722638     
 -2.355322535482128E-002  0.139844582494676     
 -7.853658655910263E-003  0.139982728547432     
  7.853658655910435E-003  0.139982728547432     
  2.355322535482145E-002  0.139844582494676     
  3.922954786392261E-002  0.139568426722638     
  5.486715554552268E-002  0.139154533763725     
  7.045061596879140E-002  0.138603312080318     
  8.596455013970486E-002  0.137915305661668     
  0.101393647678256       0.137091193487047     
  0.116722681927953       0.136131788855675     
  0.131936524982687       0.135038038584092     
  0.147020162616152       0.133811022071766     
  0.161958709099075       0.132451950235856     
  0.176737421889629       0.130962164316181     
  0.191341716182545       0.129343134551580     
  0.205757179302555       0.127596458728962     
  0.219969584927958       0.125723860606486     
  0.233964907130287       0.123727188212417     
  0.247729334216204       0.121608412021347     
  0.261249282357974       0.119369623009573     
  0.274511408999066       0.117013030591558     
  0.287502626021639       0.114540960439503     
  0.300210112662942       0.111955852188193     
  0.312621328167853       0.109260257027366     
  0.324724024165092       0.106456835184004     
  0.336506256754887       0.103548353297005     
  0.347956398296157       0.100537681686846     
  0.359063148881595       9.742779152292398E-002
  0.369815547489305       9.422175189136826E-002
  0.380202982800015       9.092272676622572E-002
  0.390215203669165       8.753397188699870E-002
  0.399842329243545       8.405883154562376E-002
  0.409074858712512       8.050073528605896E-002
  0.417903680684135       7.686319451973843E-002
  0.426320082177046       7.314979906023279E-002
  0.434315757219096       6.936421358053703E-002
  0.441882815044347       6.551017399648026E-002
  0.449013787880308       6.159148377982808E-002
  0.455701638317723       5.761201020471521E-002
  0.461939766255643       5.357568053111252E-002
  0.467722015414934       4.948647812909596E-002
  0.473042679413773       4.534843854774091E-002
  0.477896507399165       4.116564553252251E-002
  0.482278709228899       3.694222699515218E-002
  0.486184960198838       3.268235093982670E-002
  0.489611405310883       2.839022134991171E-002
  0.492554663077387       2.407007403911732E-002
  0.495011828858279       1.972617247126152E-002
  0.496980477727590       1.536280355274631E-002
  0.498458666866564       1.098427340189823E-002
  0.499444937480985       6.594903099349935E-003
  0.499938316240830       2.199024423654882E-003
  0.499938316240830      -2.199024423654882E-003
  0.499444937480985      -6.594903099349935E-003
  0.498458666866564      -1.098427340189823E-002
  0.496980477727590      -1.536280355274631E-002
  0.495011828858279      -1.972617247126152E-002
  0.492554663077387      -2.407007403911732E-002
  0.489611405310883      -2.839022134991171E-002
  0.486184960198838      -3.268235093982670E-002
  0.482278709228899      -3.694222699515218E-002
  0.477896507399165      -4.116564553252251E-002
  0.473042679413773      -4.534843854774091E-002
  0.467722015414934      -4.948647812909596E-002
  0.461939766255643      -5.357568053111252E-002
  0.455701638317723      -5.761201020471521E-002
  0.449013787880308      -6.159148377982808E-002
  0.441882815044347      -6.551017399648026E-002
  0.434315757219096      -6.936421358053703E-002
  0.426320082177046      -7.314979906023279E-002
  0.417903680684135      -7.686319451973843E-002
  0.409074858712512      -8.050073528605896E-002
  0.399842329243545      -8.405883154562376E-002
  0.390215203669165      -8.753397188699870E-002
  0.380202982800015      -9.092272676622572E-002
  0.369815547489305      -9.422175189136826E-002
  0.359063148881595      -9.742779152292398E-002
  0.347956398296157      -0.100537681686846     
  0.336506256754887      -0.103548353297005     
  0.324724024165092      -0.106456835184004     
  0.312621328167853      -0.109260257027366     
  0.300210112662942      -0.111955852188193     
  0.287502626021639      -0.114540960439503     
  0.274511408999066      -0.117013030591558     
  0.261249282357974      -0.119369623009573     
  0.247729334216204      -0.121608412021347     
  0.233964907130287      -0.123727188212417     
  0.219969584927958      -0.125723860606486     
  0.205757179302555      -0.127596458728962     
  0.191341716182545      -0.129343134551580     
  0.176737421889629      -0.130962164316181     
  0.161958709099075      -0.132451950235856     
  0.147020162616152      -0.133811022071766     
  0.131936524982687      -0.135038038584092     
  0.116722681927953      -0.136131788855675     
  0.101393647678256      -0.137091193487047     
  8.596455013970486E-002 -0.137915305661668     
  7.045061596879140E-002 -0.138603312080318     
  5.486715554552268E-002 -0.139154533763725     
  3.922954786392261E-002 -0.139568426722638     
  2.355322535482145E-002 -0.139844582494676     
  7.853658655910435E-003 -0.139982728547432     
 -7.853658655910263E-003 -0.139982728547432     
 -2.355322535482128E-002 -0.139844582494676     
 -3.922954786392233E-002 -0.139568426722638     
 -5.486715554552251E-002 -0.139154533763725     
 -7.045061596879124E-002 -0.138603312080318     
 -8.596455013970469E-002 -0.137915305661668     
 -0.101393647678256      -0.137091193487047     
 -0.116722681927953      -0.136131788855675     
 -0.131936524982686      -0.135038038584092     
 -0.147020162616152      -0.133811022071766     
 -0.161958709099075      -0.132451950235856     
 -0.176737421889629      -0.130962164316181     
 -0.191341716182545      -0.129343134551580     
 -0.205757179302554      -0.127596458728962     
 -0.219969584927958      -0.125723860606486     
 -0.233964907130287      -0.123727188212417     
 -0.247729334216204      -0.121608412021347     
 -0.261249282357974      -0.119369623009573     
 -0.274511408999066      -0.117013030591558     
 -0.287502626021639      -0.114540960439503     
 -0.300210112662942      -0.111955852188193     
 -0.312621328167852      -0.109260257027366     
 -0.324724024165092      -0.106456835184004     
 -0.336506256754887      -0.103548353297005     
