 -0.499938316240830       3.926829327955178E-004
 -0.499444937480985       1.177661267741074E-003
 -0.498458666866564       1.961477393196127E-003
 -0.496980477727590       2.743357777276131E-003
 -0.495011828858279       3.522530798439572E-003
 -0.492554663077387       4.298227506985239E-003
 -0.489611405310883       5.069682383912820E-003
 -0.486184960198838       5.836134096397639E-003
 -0.482278709228899       6.596826249134331E-003
 -0.477896507399165       7.351008130807604E-003
 -0.473042679413773       8.097935454953737E-003
 -0.467722015414934       8.836871094481436E-003
 -0.461939766255643       9.567085809127247E-003
 -0.455701638317723       1.028785896512773E-002
 -0.449013787880308       1.099847924639788E-002
 -0.441882815044347       1.169824535651433E-002
 -0.434315757219096       1.238646671081019E-002
 -0.426320082177046       1.306246411789872E-002
 -0.417903680684135       1.372557044995330E-002
 -0.409074858712512       1.437513130108197E-002
 -0.399842329243545       1.501050563314710E-002
 -0.390215203669165       1.563106640839263E-002
 -0.380202982800015       1.623620120825460E-002
 -0.369815547489305       1.682531283774434E-002
 -0.359063148881594       1.739781991480786E-002
 -0.347956398296157       1.795315744407972E-002
 -0.336506256754887       1.849077737446525E-002
 -0.324724024165092       1.901014914000078E-002
 -0.312621328167852       1.951076018345825E-002
 -0.300210112662942       1.999211646217727E-002
 -0.287502626021639       2.045374293562559E-002
 -0.274511408999066       2.089518403420676E-002
 -0.261249282357974       2.131600410885231E-002
 -0.247729334216204       2.171578786095479E-002
 -0.233964907130287       2.209414075221734E-002
 -0.219969584927958       2.245068939401539E-002
 -0.205757179302554       2.278508191588614E-002
 -0.191341716182545       2.309698831278217E-002
 -0.176737421889629       2.338610077074669E-002
 -0.161958709099075       2.365213397068864E-002
 -0.147020162616152       2.389482536995826E-002
 -0.131936524982686       2.411393546144495E-002
 -0.116722681927953       2.430924800994192E-002
 -0.101393647678256       2.448057026554415E-002
 -8.596455013970469E-002  2.462773315386935E-002
 -7.045061596879124E-002  2.475059144291394E-002
 -5.486715554552251E-002  2.484902388637950E-002
 -3.922954786392233E-002  2.492293334332820E-002
 -2.355322535482128E-002  2.497224687404925E-002
 -7.853658655910263E-003  2.499691581204152E-002
  7.853658655910435E-003  2.499691581204152E-002
  2.355322535482145E-002  2.497224687404925E-002
  3.922954786392261E-002  2.492293334332820E-002
  5.486715554552268E-002  2.484902388637950E-002
  7.045061596879140E-002  2.475059144291394E-002
  8.596455013970486E-002  2.462773315386935E-002
  0.101393647678256       2.448057026554415E-002
  0.116722681927953       2.430924800994191E-002
  0.131936524982687       2.411393546144495E-002
  0.147020162616152       2.389482536995825E-002
  0.161958709099075       2.365213397068863E-002
  0.176737421889629       2.338610077074668E-002
  0.191341716182545       2.309698831278217E-002
  0.205757179302555       2.278508191588613E-002
  0.219969584927958       2.245068939401539E-002
  0.233964907130287       2.209414075221733E-002
  0.247729334216204       2.171578786095478E-002
  0.261249282357974       2.131600410885231E-002
  0.274511408999066       2.089518403420675E-002
  0.287502626021639       2.045374293562559E-002
  0.300210112662942       1.999211646217726E-002
  0.312621328167853       1.951076018345824E-002
  0.324724024165092       1.901014914000078E-002
  0.336506256754887       1.849077737446524E-002
  0.347956398296157       1.795315744407972E-002
  0.359063148881595       1.739781991480785E-002
  0.369815547489305       1.682531283774433E-002
  0.380202982800015       1.623620120825459E-002
  0.390215203669165       1.563106640839262E-002
  0.399842329243545       1.501050563314710E-002
  0.409074858712512       1.437513130108196E-002
  0.417903680684135       1.372557044995329E-002
  0.426320082177046       1.306246411789871E-002
  0.434315757219096       1.238646671081018E-002
  0.441882815044347       1.169824535651433E-002
  0.449013787880308       1.099847924639787E-002
  0.455701638317723       1.028785896512772E-002
  0.461939766255643       9.567085809127233E-003
  0.467722015414934       8.836871094481422E-003
  0.473042679413773       8.097935454953733E-003
  0.477896507399165       7.351008130807590E-003
  0.482278709228899       6.596826249134317E-003
  0.486184960198838       5.836134096397625E-003
  0.489611405310883       5.069682383912806E-003
  0.492554663077387       4.298227506985236E-003
  0.495011828858279       3.522530798439558E-003
  0.496980477727590       2.743357777276127E-003
  0.498458666866564       1.961477393196112E-003
  0.499444937480985       1.177661267741060E-003
  0.499938316240830       3.926829327955146E-004
  0.499938316240830      -3.926829327955146E-004
  0.499444937480985      -1.177661267741060E-003
  0.498458666866564      -1.961477393196112E-003
  0.496980477727590      -2.743357777276127E-003
  0.495011828858279      -3.522530798439558E-003
  0.492554663077387      -4.298227506985236E-003
  0.489611405310883      -5.069682383912806E-003
  0.486184960198838      -5.836134096397625E-003
  0.482278709228899      -6.596826249134317E-003
  0.477896507399165      -7.351008130807590E-003
  0.473042679413773      -8.097935454953733E-003
  0.467722015414934      -8.836871094481422E-003
  0.461939766255643      -9.567085809127233E-003
  0.455701638317723      -1.028785896512772E-002
  0.449013787880308      -1.099847924639787E-002
