 -0.499938316240830       1.963414663977589E-003
 -0.499444937480985       5.888306338705370E-003
 -0.498458666866564       9.807386965980634E-003
 -0.496980477727590       1.371678888638065E-002
 -0.495011828858279       1.761265399219786E-002
 -0.492554663077387       2.149113753492620E-002
 -0.489611405310883       2.534841191956410E-002
 -0.486184960198838       2.918067048198819E-002
 -0.482278709228899       3.298413124567166E-002
 -0.477896507399165       3.675504065403802E-002
 -0.473042679413773       4.048967727476868E-002
 -0.467722015414934       4.418435547240718E-002
 -0.461939766255643       4.783542904563624E-002
 -0.455701638317723       5.143929482563864E-002
 -0.449013787880308       5.499239623198941E-002
 -0.441882815044347       5.849122678257167E-002
 -0.434315757219096       6.193233355405097E-002
 -0.426320082177046       6.531232058949361E-002
 -0.417903680684135       6.862785224976650E-002
 -0.409074858712512       7.187565650540984E-002
 -0.399842329243545       7.505252816573550E-002
 -0.390215203669165       7.815533204196318E-002
 -0.380202982800015       8.118100604127297E-002
 -0.369815547489305       8.412656418872171E-002
 -0.359063148881594       8.698909957403930E-002
 -0.347956398296157       8.976578722039860E-002
 -0.336506256754887       9.245388687232624E-002
 -0.324724024165092       9.505074570000388E-002
 -0.312621328167852       9.755380091729124E-002
 -0.300210112662942       9.996058231088634E-002
 -0.287502626021639       0.102268714678128     
 -0.274511408999066       0.104475920171034     
 -0.261249282357974       0.106580020544262     
 -0.247729334216204       0.108578939304774     
 -0.233964907130287       0.110470703761087     
 -0.219969584927958       0.112253446970077     
 -0.205757179302554       0.113925409579431     
 -0.191341716182545       0.115484941563911     
 -0.176737421889629       0.116930503853733     
 -0.161958709099075       0.118260669853443     
 -0.147020162616152       0.119474126849791     
 -0.131936524982686       0.120569677307225     
 -0.116722681927953       0.121546240049710     
 -0.101393647678256       0.122402851327721     
 -8.596455013970469E-002  0.123138665769347     
 -7.045061596879124E-002  0.123752957214570     
 -5.486715554552251E-002  0.124245119431897     
 -3.922954786392233E-002  0.124614666716641     
 -2.355322535482128E-002  0.124861234370246     
 -7.853658655910263E-003  0.124984579060208     
  7.853658655910435E-003  0.124984579060208     
  2.355322535482145E-002  0.124861234370246     
  3.922954786392261E-002  0.124614666716641     
  5.486715554552268E-002  0.124245119431897     
  7.045061596879140E-002  0.123752957214570     
  8.596455013970486E-002  0.123138665769347     
  0.101393647678256       0.122402851327721     
  0.116722681927953       0.121546240049710     
  0.131936524982687       0.120569677307225     
  0.147020162616152       0.119474126849791     
  0.161958709099075       0.118260669853443     
  0.176737421889629       0.116930503853733     
  0.191341716182545       0.115484941563911     
  0.205757179302555       0.113925409579431     
  0.219969584927958       0.112253446970077     
  0.233964907130287       0.110470703761087     
  0.247729334216204       0.108578939304774     
  0.261249282357974       0.106580020544262     
  0.274511408999066       0.104475920171034     
  0.287502626021639       0.102268714678128     
  0.300210112662942       9.996058231088628E-002
  0.312621328167853       9.755380091729120E-002
  0.324724024165092       9.505074570000387E-002
  0.336506256754887       9.245388687232618E-002
  0.347956398296157       8.976578722039859E-002
  0.359063148881595       8.698909957403926E-002
  0.369815547489305       8.412656418872165E-002
  0.380202982800015       8.118100604127296E-002
  0.390215203669165       7.815533204196312E-002
  0.399842329243545       7.505252816573549E-002
  0.409074858712512       7.187565650540978E-002
  0.417903680684135       6.862785224976645E-002
  0.426320082177046       6.531232058949356E-002
  0.434315757219096       6.193233355405091E-002
  0.441882815044347       5.849122678257166E-002
  0.449013787880308       5.499239623198935E-002
  0.455701638317723       5.143929482563857E-002
  0.461939766255643       4.783542904563617E-002
  0.467722015414934       4.418435547240711E-002
  0.473042679413773       4.048967727476867E-002
  0.477896507399165       3.675504065403795E-002
  0.482278709228899       3.298413124567159E-002
  0.486184960198838       2.918067048198812E-002
  0.489611405310883       2.534841191956403E-002
  0.492554663077387       2.149113753492618E-002
  0.495011828858279       1.761265399219779E-002
  0.496980477727590       1.371678888638064E-002
  0.498458666866564       9.807386965980562E-003
  0.499444937480985       5.888306338705299E-003
  0.499938316240830       1.963414663977573E-003
  0.499938316240830      -1.963414663977573E-003
  0.499444937480985      -5.888306338705299E-003
  0.498458666866564      -9.807386965980562E-003
  0.496980477727590      -1.371678888638064E-002
  0.495011828858279      -1.761265399219779E-002
  0.492554663077387      -2.149113753492618E-002
  0.489611405310883      -2.534841191956403E-002
  0.486184960198838      -2.918067048198812E-002
  0.482278709228899      -3.298413124567159E-002
  0.477896507399165      -3.675504065403795E-002
  0.473042679413773      -4.048967727476867E-002
  0.467722015414934      -4.418435547240711E-002
  0.461939766255643      -4.783542904563617E-002
  0.455701638317723      -5.143929482563857E-002
  0.449013787880308      -5.499239623198935E-002
  0.441882815044347      -5.849122678257166E-002
  0.434315757219096      -6.193233355405091E-002
  0.426320082177046      -6.531232058949356E-002
  0.417903680684135      -6.862785224976645E-002
  0.409074858712512      -7.187565650540978E-002
  0.399842329243545      -7.505252816573549E-002
  0.390215203669165      -7.815533204196312E-002
  0.380202982800015      -8.118100604127296E-002
  0.369815547489305      -8.412656418872165E-002
  0.359063148881595      -8.698909957403926E-002
  0.347956398296157      -8.976578722039859E-002
  0.336506256754887      -9.245388687232618E-002
  0.324724024165092      -9.505074570000387E-002
  0.312621328167853      -9.755380091729120E-002
  0.300210112662942      -9.996058231088628E-002
  0.287502626021639      -0.102268714678128     
  0.274511408999066      -0.104475920171034     
  0.261249282357974      -0.106580020544262     
  0.247729334216204      -0.108578939304774     
  0.233964907130287      -0.110470703761087     
  0.219969584927958      -0.112253446970077     
  0.205757179302555      -0.113925409579431     
  0.191341716182545      -0.115484941563911     
  0.176737421889629      -0.116930503853733     
  0.161958709099075      -0.118260669853443     
  0.147020162616152      -0.119474126849791     
  0.131936524982687      -0.120569677307225     
  0.116722681927953      -0.121546240049710     
  0.101393647678256      -0.122402851327721     
  8.596455013970486E-002 -0.123138665769347     
  7.045061596879140E-002 -0.123752957214570     
  5.486715554552268E-002 -0.124245119431897     
  3.922954786392261E-002 -0.124614666716641     
  2.355322535482145E-002 -0.124861234370246     
  7.853658655910435E-003 -0.124984579060208     
 -7.853658655910263E-003 -0.124984579060208     
 -2.355322535482128E-002 -0.124861234370246     
 -3.922954786392233E-002 -0.124614666716641     
 -5.486715554552251E-002 -0.124245119431897     
 -7.045061596879124E-002 -0.123752957214570     
 -8.596455013970469E-002 -0.123138665769347     
 -0.101393647678256      -0.122402851327721     
 -0.116722681927953      -0.121546240049710     
 -0.131936524982686      -0.120569677307225     
 -0.147020162616152      -0.119474126849791     
 -0.161958709099075      -0.118260669853443     
 -0.176737421889629      -0.116930503853733     
 -0.191341716182545      -0.115484941563911     
 -0.205757179302554      -0.113925409579431     
 -0.219969584927958      -0.112253446970077     
 -0.233964907130287      -0.110470703761087     
 -0.247729334216204      -0.108578939304774     
 -0.261249282357974      -0.106580020544262     
 -0.274511408999066      -0.104475920171034     
 -0.287502626021639      -0.102268714678128     
 -0.300210112662942      -9.996058231088634E-002
 -0.312621328167852      -9.755380091729124E-002
 -0.324724024165092      -9.505074570000388E-002
 -0.336506256754887      -9.245388687232624E-002
 -0.347956398296157      -8.976578722039860E-002
 -0.359063148881594      -8.698909957403930E-002
 -0.369815547489305      -8.412656418872171E-002
 -0.380202982800015      -8.118100604127297E-002
 -0.390215203669165      -7.815533204196318E-002
 -0.399842329243545      -7.505252816573550E-002
 -0.409074858712512      -7.187565650540984E-002
 -0.417903680684135      -6.862785224976650E-002
 -0.426320082177046      -6.531232058949361E-002
 -0.434315757219096      -6.193233355405097E-002
 -0.441882815044347      -5.849122678257167E-002
 -0.449013787880308      -5.499239623198941E-002
 -0.455701638317723      -5.143929482563864E-002
 -0.461939766255643      -4.783542904563624E-002
 -0.467722015414934      -4.418435547240718E-002
 -0.473042679413773      -4.048967727476868E-002
 -0.477896507399165      -3.675504065403802E-002
 -0.482278709228899      -3.298413124567166E-002
 -0.486184960198838      -2.918067048198819E-002
 -0.489611405310883      -2.534841191956410E-002
 -0.492554663077387      -2.149113753492620E-002
 -0.495011828858279      -1.761265399219786E-002
 -0.496980477727590      -1.371678888638065E-002
 -0.498458666866564      -9.807386965980634E-003
 -0.499444937480985      -5.888306338705370E-003
 -0.499938316240830      -1.963414663977589E-003
