 -0.499938316240830       4.162439087632488E-003
 -0.499444937480985       1.248320943805538E-002
 -0.498458666866564       2.079166036787894E-002
 -0.496980477727590       2.907959243912698E-002
 -0.495011828858279       3.733882646345946E-002
 -0.492554663077387       4.556121157404354E-002
 -0.489611405310883       5.373863326947589E-002
 -0.486184960198838       6.186302142181497E-002
 -0.482278709228899       6.992635824082391E-002
 -0.477896507399165       7.792068618656060E-002
 -0.473042679413773       8.583811582250961E-002
 -0.467722015414934       9.367083360150322E-002
 -0.461939766255643       0.101411109576749     
 -0.455701638317723       0.109051305030354     
 -0.449013787880308       0.116583880011818     
 -0.441882815044347       0.124001400779052     
 -0.434315757219096       0.131296547134588     
 -0.426320082177046       0.138462119649726     
 -0.417903680684135       0.145491046769505     
 -0.409074858712512       0.152376391791469     
 -0.399842329243545       0.159111359711359     
 -0.390215203669165       0.165689303928962     
 -0.380202982800015       0.172103732807499     
 -0.369815547489305       0.178348316080090     
 -0.359063148881594       0.184416891096963     
 -0.347956398296157       0.190303468907245     
 -0.336506256754887       0.196002240169332     
 -0.324724024165092       0.201507580884008     
 -0.312621328167852       0.206814057944657     
 -0.300210112662942       0.211916434499079     
 -0.287502626021639       0.216809675117631     
 -0.274511408999066       0.221488950762592     
 -0.261249282357974       0.225949643553834     
 -0.247729334216204       0.230187351326121     
 -0.233964907130287       0.234197891973504     
 -0.219969584927958       0.237977307576563     
 -0.205757179302554       0.241521868308393     
 -0.191341716182545       0.244828076115491     
 -0.176737421889629       0.247892668169915     
 -0.161958709099075       0.250712620089300     
 -0.147020162616152       0.253285148921558     
 -0.131936524982686       0.255607715891317     
 -0.116722681927953       0.257678028905384     
 -0.101393647678256       0.259494044814768     
 -8.596455013970469E-002  0.261053971431015     
 -7.045061596879124E-002  0.262356269294888     
 -5.486715554552251E-002  0.263399653195623     
 -3.922954786392233E-002  0.264183093439279     
 -2.355322535482128E-002  0.264705816864922     
 -7.853658655910263E-003  0.264967307607640     
  7.853658655910435E-003  0.264967307607640     
  2.355322535482145E-002  0.264705816864922     
  3.922954786392261E-002  0.264183093439279     
  5.486715554552268E-002  0.263399653195623     
  7.045061596879140E-002  0.262356269294888     
  8.596455013970486E-002  0.261053971431015     
  0.101393647678256       0.259494044814768     
  0.116722681927953       0.257678028905384     
  0.131936524982687       0.255607715891316     
  0.147020162616152       0.253285148921558     
  0.161958709099075       0.250712620089300     
  0.176737421889629       0.247892668169915     
  0.191341716182545       0.244828076115491     
  0.205757179302555       0.241521868308393     
  0.219969584927958       0.237977307576563     
  0.233964907130287       0.234197891973504     
  0.247729334216204       0.230187351326121     
  0.261249282357974       0.225949643553834     
  0.274511408999066       0.221488950762592     
  0.287502626021639       0.216809675117631     
  0.300210112662942       0.211916434499079     
  0.312621328167853       0.206814057944657     
  0.324724024165092       0.201507580884008     
  0.336506256754887       0.196002240169332     
  0.347956398296157       0.190303468907245     
  0.359063148881595       0.184416891096963     
  0.369815547489305       0.178348316080090     
  0.380202982800015       0.172103732807499     
  0.390215203669165       0.165689303928962     
  0.399842329243545       0.159111359711359     
  0.409074858712512       0.152376391791469     
  0.417903680684135       0.145491046769505     
  0.426320082177046       0.138462119649726     
  0.434315757219096       0.131296547134588     
  0.441882815044347       0.124001400779052     
  0.449013787880308       0.116583880011817     
  0.455701638317723       0.109051305030354     
  0.461939766255643       0.101411109576749     
  0.467722015414934       9.367083360150308E-002
  0.473042679413773       8.583811582250958E-002
  0.477896507399165       7.792068618656046E-002
  0.482278709228899       6.992635824082377E-002
  0.486184960198838       6.186302142181482E-002
  0.489611405310883       5.373863326947574E-002
  0.492554663077387       4.556121157404350E-002
  0.495011828858279       3.733882646345931E-002
  0.496980477727590       2.907959243912695E-002
  0.498458666866564       2.079166036787879E-002
  0.499444937480985       1.248320943805523E-002
  0.499938316240830       4.162439087632456E-003
  0.499938316240830      -4.162439087632456E-003
  0.499444937480985      -1.248320943805523E-002
  0.498458666866564      -2.079166036787879E-002
  0.496980477727590      -2.907959243912695E-002
  0.495011828858279      -3.733882646345931E-002
  0.492554663077387      -4.556121157404350E-002
  0.489611405310883      -5.373863326947574E-002
  0.486184960198838      -6.186302142181482E-002
  0.482278709228899      -6.992635824082377E-002
  0.477896507399165      -7.792068618656046E-002
  0.473042679413773      -8.583811582250958E-002
  0.467722015414934      -9.367083360150308E-002
  0.461939766255643      -0.101411109576749     
  0.455701638317723      -0.109051305030354     
  0.449013787880308      -0.116583880011817     
  0.441882815044347      -0.124001400779052     
  0.434315757219096      -0.131296547134588     
  0.426320082177046      -0.138462119649726     
