 -0.499938316240830       9.424390387092426E-004
 -0.499444937480985       2.826387042578577E-003
 -0.498458666866564       4.707545743670704E-003
 -0.496980477727590       6.584058665462713E-003
 -0.495011828858279       8.454073916254971E-003
 -0.492554663077387       1.031574601676457E-002
 -0.489611405310883       1.216723772139077E-002
 -0.486184960198838       1.400672183135433E-002
 -0.482278709228899       1.583238299792239E-002
 -0.477896507399165       1.764241951393825E-002
 -0.473042679413773       1.943504509188897E-002
 -0.467722015414934       2.120849062675544E-002
 -0.461939766255643       2.296100594190539E-002
 -0.455701638317723       2.469086151630654E-002
 -0.449013787880308       2.639635019135492E-002
 -0.441882815044347       2.807578885563440E-002
 -0.434315757219096       2.972752010594447E-002
 -0.426320082177046       3.134991388295694E-002
 -0.417903680684135       3.294136907988792E-002
 -0.409074858712512       3.450031512259672E-002
 -0.399842329243545       3.602521351955304E-002
 -0.390215203669165       3.751455938014232E-002
 -0.380202982800015       3.896688289981103E-002
 -0.369815547489305       4.038075081058642E-002
 -0.359063148881594       4.175476779553886E-002
 -0.347956398296157       4.308757786579133E-002
 -0.336506256754887       4.437786569871659E-002
 -0.324724024165092       4.562435793600186E-002
 -0.312621328167852       4.682582444029979E-002
 -0.300210112662942       4.798107950922544E-002
 -0.287502626021639       4.908898304550140E-002
 -0.274511408999066       5.014844168209622E-002
 -0.261249282357974       5.115840986124554E-002
 -0.247729334216204       5.211789086629148E-002
 -0.233964907130287       5.302593780532160E-002
 -0.219969584927958       5.388165454563694E-002
 -0.205757179302554       5.468419659812672E-002
 -0.191341716182545       5.543277195067720E-002
 -0.176737421889629       5.612664184979204E-002
 -0.161958709099075       5.676512152965272E-002
 -0.147020162616152       5.734758088789981E-002
 -0.131936524982686       5.787344510746789E-002
 -0.116722681927953       5.834219522386060E-002
 -0.101393647678256       5.875336863730594E-002
 -8.596455013970469E-002  5.910655956928643E-002
 -7.045061596879124E-002  5.940141946299346E-002
 -5.486715554552251E-002  5.963765732731078E-002
 -3.922954786392233E-002  5.981504002398767E-002
 -2.355322535482128E-002  5.993339249771820E-002
 -7.853658655910263E-003  5.999259794889963E-002
  7.853658655910435E-003  5.999259794889963E-002
  2.355322535482145E-002  5.993339249771820E-002
  3.922954786392261E-002  5.981504002398767E-002
  5.486715554552268E-002  5.963765732731078E-002
  7.045061596879140E-002  5.940141946299345E-002
  8.596455013970486E-002  5.910655956928643E-002
  0.101393647678256       5.875336863730594E-002
  0.116722681927953       5.834219522386059E-002
  0.131936524982687       5.787344510746788E-002
  0.147020162616152       5.734758088789980E-002
  0.161958709099075       5.676512152965271E-002
  0.176737421889629       5.612664184979203E-002
  0.191341716182545       5.543277195067720E-002
  0.205757179302555       5.468419659812671E-002
  0.219969584927958       5.388165454563693E-002
  0.233964907130287       5.302593780532159E-002
  0.247729334216204       5.211789086629146E-002
  0.261249282357974       5.115840986124553E-002
  0.274511408999066       5.014844168209620E-002
  0.287502626021639       4.908898304550140E-002
  0.300210112662942       4.798107950922541E-002
  0.312621328167853       4.682582444029977E-002
  0.324724024165092       4.562435793600186E-002
  0.336506256754887       4.437786569871657E-002
  0.347956398296157       4.308757786579132E-002
  0.359063148881595       4.175476779553884E-002
  0.369815547489305       4.038075081058639E-002
  0.380202982800015       3.896688289981102E-002
  0.390215203669165       3.751455938014230E-002
  0.399842329243545       3.602521351955303E-002
  0.409074858712512       3.450031512259669E-002
  0.417903680684135       3.294136907988789E-002
  0.426320082177046       3.134991388295691E-002
  0.434315757219096       2.972752010594443E-002
  0.441882815044347       2.807578885563440E-002
  0.449013787880308       2.639635019135489E-002
  0.455701638317723       2.469086151630652E-002
  0.461939766255643       2.296100594190536E-002
  0.467722015414934       2.120849062675541E-002
  0.473042679413773       1.943504509188896E-002
  0.477896507399165       1.764241951393821E-002
  0.482278709228899       1.583238299792236E-002
  0.486184960198838       1.400672183135430E-002
  0.489611405310883       1.216723772139073E-002
  0.492554663077387       1.031574601676457E-002
  0.495011828858279       8.454073916254938E-003
  0.496980477727590       6.584058665462705E-003
  0.498458666866564       4.707545743670670E-003
  0.499444937480985       2.826387042578544E-003
  0.499938316240830       9.424390387092350E-004
  0.499938316240830      -9.424390387092350E-004
  0.499444937480985      -2.826387042578544E-003
  0.498458666866564      -4.707545743670670E-003
  0.496980477727590      -6.584058665462705E-003
  0.495011828858279      -8.454073916254938E-003
  0.492554663077387      -1.031574601676457E-002
  0.489611405310883      -1.216723772139073E-002
  0.486184960198838      -1.400672183135430E-002
  0.482278709228899      -1.583238299792236E-002
  0.477896507399165      -1.764241951393821E-002
  0.473042679413773      -1.943504509188896E-002
  0.467722015414934      -2.120849062675541E-002
  0.461939766255643      -2.296100594190536E-002
  0.455701638317723      -2.469086151630652E-002
  0.449013787880308      -2.639635019135489E-002
  0.441882815044347      -2.807578885563440E-002
  0.434315757219096      -2.972752010594443E-002
  0.426320082177046      -3.134991388295691E-002
  0.417903680684135      -3.294136907988789E-002
  0.409074858712512      -3.450031512259669E-002
  0.399842329243545      -3.602521351955303E-002
  0.390215203669165      -3.751455938014230E-002
  0.380202982800015      -3.896688289981102E-002
  0.369815547489305      -4.038075081058639E-002
  0.359063148881595      -4.175476779553884E-002
  0.347956398296157      -4.308757786579132E-002
  0.336506256754887      -4.437786569871657E-002
  0.324724024165092      -4.562435793600186E-002
  0.312621328167853      -4.682582444029977E-002
  0.300210112662942      -4.798107950922541E-002
  0.287502626021639      -4.908898304550140E-002
  0.274511408999066      -5.014844168209620E-002
  0.261249282357974      -5.115840986124553E-002
  0.247729334216204      -5.211789086629146E-002
  0.233964907130287      -5.302593780532159E-002
  0.219969584927958      -5.388165454563693E-002
  0.205757179302555      -5.468419659812671E-002
  0.191341716182545      -5.543277195067720E-002
  0.176737421889629      -5.612664184979203E-002
  0.161958709099075      -5.676512152965271E-002
  0.147020162616152      -5.734758088789980E-002
  0.131936524982687      -5.787344510746788E-002
  0.116722681927953      -5.834219522386059E-002
  0.101393647678256      -5.875336863730594E-002
  8.596455013970486E-002 -5.910655956928643E-002
  7.045061596879140E-002 -5.940141946299345E-002
  5.486715554552268E-002 -5.963765732731078E-002
  3.922954786392261E-002 -5.981504002398767E-002
  2.355322535482145E-002 -5.993339249771820E-002
  7.853658655910435E-003 -5.999259794889963E-002
 -7.853658655910263E-003 -5.999259794889963E-002
 -2.355322535482128E-002 -5.993339249771820E-002
 -3.922954786392233E-002 -5.981504002398767E-002
 -5.486715554552251E-002 -5.963765732731078E-002
 -7.045061596879124E-002 -5.940141946299346E-002
 -8.596455013970469E-002 -5.910655956928643E-002
 -0.101393647678256      -5.875336863730594E-002
 -0.116722681927953      -5.834219522386060E-002
 -0.131936524982686      -5.787344510746789E-002
 -0.147020162616152      -5.734758088789981E-002
 -0.161958709099075      -5.676512152965272E-002
 -0.176737421889629      -5.612664184979204E-002
 -0.191341716182545      -5.543277195067720E-002
 -0.205757179302554      -5.468419659812672E-002
 -0.219969584927958      -5.388165454563694E-002
 -0.233964907130287      -5.302593780532160E-002
 -0.247729334216204      -5.211789086629148E-002
 -0.261249282357974      -5.115840986124554E-002
 -0.274511408999066      -5.014844168209622E-002
 -0.287502626021639      -4.908898304550140E-002
 -0.300210112662942      -4.798107950922544E-002
 -0.312621328167852      -4.682582444029979E-002
 -0.324724024165092      -4.562435793600186E-002
 -0.336506256754887      -4.437786569871659E-002
 -0.347956398296157      -4.308757786579133E-002
 -0.359063148881594      -4.175476779553886E-002
 -0.369815547489305      -4.038075081058642E-002
 -0.380202982800015      -3.896688289981103E-002
 -0.390215203669165      -3.751455938014232E-002
 -0.399842329243545      -3.602521351955304E-002
 -0.409074858712512      -3.450031512259672E-002
 -0.417903680684135      -3.294136907988792E-002
 -0.426320082177046      -3.134991388295694E-002
 -0.434315757219096      -2.972752010594447E-002
 -0.441882815044347      -2.807578885563440E-002
 -0.449013787880308      -2.639635019135492E-002
 -0.455701638317723      -2.469086151630654E-002
 -0.461939766255643      -2.296100594190539E-002
