 -0.499938316240830       5.890243991932767E-003
 -0.499444937480985       1.766491901611611E-002
 -0.498458666866564       2.942216089794190E-002
 -0.496980477727590       4.115036665914196E-002
 -0.495011828858279       5.283796197659357E-002
 -0.492554663077387       6.447341260477860E-002
 -0.489611405310883       7.604523575869229E-002
 -0.486184960198838       8.754201144596457E-002
 -0.482278709228899       9.895239373701498E-002
 -0.477896507399165       0.110265121962114     
 -0.473042679413773       0.121469031824306     
 -0.467722015414934       0.132553066417222     
 -0.461939766255643       0.143506287136909     
 -0.455701638317723       0.154317884476916     
 -0.449013787880308       0.164977188695968     
 -0.441882815044347       0.175473680347715     
 -0.434315757219096       0.185797000662153     
 -0.426320082177046       0.195936961768481     
 -0.417903680684135       0.205883556749300     
 -0.409074858712512       0.215626969516230     
 -0.399842329243545       0.225157584497207     
 -0.390215203669165       0.234465996125890     
 -0.380202982800015       0.243543018123819     
 -0.369815547489305       0.252379692566165     
 -0.359063148881594       0.260967298722118     
 -0.347956398296157       0.269297361661196     
 -0.336506256754887       0.277361660616979     
 -0.324724024165092       0.285152237100012     
 -0.312621328167852       0.292661402751874     
 -0.300210112662942       0.299881746932659     
 -0.287502626021639       0.306806144034384     
 -0.274511408999066       0.313427760513101     
 -0.261249282357974       0.319740061632785     
 -0.247729334216204       0.325736817914322     
 -0.233964907130287       0.331412111283260     
 -0.219969584927958       0.336760340910231     
 -0.205757179302554       0.341776228738292     
 -0.191341716182545       0.346454824691732     
 -0.176737421889629       0.350791511561200     
 -0.161958709099075       0.354782009560330     
 -0.147020162616152       0.358422380549374     
 -0.131936524982686       0.361709031921674     
 -0.116722681927953       0.364638720149129     
 -0.101393647678256       0.367208553983162     
 -8.596455013970469E-002  0.369415997308040     
 -7.045061596879124E-002  0.371258871643709     
 -5.486715554552251E-002  0.372735358295692     
 -3.922954786392233E-002  0.373844000149923     
 -2.355322535482128E-002  0.374583703110739     
 -7.853658655910263E-003  0.374953737180623     
  7.853658655910435E-003  0.374953737180623     
  2.355322535482145E-002  0.374583703110739     
  3.922954786392261E-002  0.373844000149923     
  5.486715554552268E-002  0.372735358295692     
  7.045061596879140E-002  0.371258871643709     
  8.596455013970486E-002  0.369415997308040     
  0.101393647678256       0.367208553983162     
  0.116722681927953       0.364638720149129     
  0.131936524982687       0.361709031921674     
  0.147020162616152       0.358422380549374     
  0.161958709099075       0.354782009560329     
  0.176737421889629       0.350791511561200     
  0.191341716182545       0.346454824691732     
  0.205757179302555       0.341776228738292     
  0.219969584927958       0.336760340910231     
  0.233964907130287       0.331412111283260     
  0.247729334216204       0.325736817914322     
  0.261249282357974       0.319740061632785     
  0.274511408999066       0.313427760513101     
  0.287502626021639       0.306806144034384     
  0.300210112662942       0.299881746932659     
  0.312621328167853       0.292661402751874     
  0.324724024165092       0.285152237100012     
  0.336506256754887       0.277361660616979     
  0.347956398296157       0.269297361661196     
  0.359063148881595       0.260967298722118     
  0.369815547489305       0.252379692566165     
  0.380202982800015       0.243543018123819     
  0.390215203669165       0.234465996125889     
  0.399842329243545       0.225157584497206     
  0.409074858712512       0.215626969516229     
  0.417903680684135       0.205883556749299     
  0.426320082177046       0.195936961768481     
  0.434315757219096       0.185797000662153     
  0.441882815044347       0.175473680347715     
  0.449013787880308       0.164977188695968     
  0.455701638317723       0.154317884476916     
  0.461939766255643       0.143506287136908     
  0.467722015414934       0.132553066417221     
  0.473042679413773       0.121469031824306     
  0.477896507399165       0.110265121962114     
  0.482278709228899       9.895239373701475E-002
  0.486184960198838       8.754201144596437E-002
  0.489611405310883       7.604523575869208E-002
  0.492554663077387       6.447341260477854E-002
  0.495011828858279       5.283796197659336E-002
  0.496980477727590       4.115036665914191E-002
  0.498458666866564       2.942216089794169E-002
  0.499444937480985       1.766491901611590E-002
  0.499938316240830       5.890243991932720E-003
  0.499938316240830      -5.890243991932720E-003
  0.499444937480985      -1.766491901611590E-002
  0.498458666866564      -2.942216089794169E-002
  0.496980477727590      -4.115036665914191E-002
  0.495011828858279      -5.283796197659336E-002
