 -0.499938316240830       7.068292790319320E-003
 -0.499444937480985       2.119790281933933E-002
 -0.498458666866564       3.530659307753028E-002
 -0.496980477727590       4.938043999097035E-002
 -0.495011828858279       6.340555437191230E-002
 -0.492554663077387       7.736809512573431E-002
 -0.489611405310883       9.125428291043075E-002
 -0.486184960198838       0.105050413735157     
 -0.482278709228899       0.118742872484418     
 -0.477896507399165       0.132318146354537     
 -0.473042679413773       0.145762838189167     
 -0.467722015414934       0.159063679700666     
 -0.461939766255643       0.172207544564290     
 -0.455701638317723       0.185181461372299     
 -0.449013787880308       0.197972626435162     
 -0.441882815044347       0.210568416417258     
 -0.434315757219096       0.222956400794584     
 -0.426320082177046       0.235124354122177     
 -0.417903680684135       0.247060268099159     
 -0.409074858712512       0.258752363419475     
 -0.399842329243545       0.270189101396648     
 -0.390215203669165       0.281359195351067     
 -0.380202982800015       0.292251621748583     
 -0.369815547489305       0.302855631079398     
 -0.359063148881594       0.313160758466542     
 -0.347956398296157       0.323156833993435     
 -0.336506256754887       0.332833992740374     
 -0.324724024165092       0.342182684520014     
 -0.312621328167852       0.351193683302248     
 -0.300210112662942       0.359858096319191     
 -0.287502626021639       0.368167372841261     
 -0.274511408999066       0.376113312615722     
 -0.261249282357974       0.383688073959342     
 -0.247729334216204       0.390884181497186     
 -0.233964907130287       0.397694533539912     
 -0.219969584927958       0.404112409092277     
 -0.205757179302554       0.410131474485950     
 -0.191341716182545       0.415745789630079     
 -0.176737421889629       0.420949813873440     
 -0.161958709099075       0.425738411472395     
 -0.147020162616152       0.430106856659249     
 -0.131936524982686       0.434050838306009     
 -0.116722681927953       0.437566464178955     
 -0.101393647678256       0.440650264779795     
 -8.596455013970469E-002  0.443299196769648     
 -7.045061596879124E-002  0.445510645972451     
 -5.486715554552251E-002  0.447282429954831     
 -3.922954786392233E-002  0.448612800179908     
 -2.355322535482128E-002  0.449500443732887     
 -7.853658655910263E-003  0.449944484616747     
  7.853658655910435E-003  0.449944484616747     
  2.355322535482145E-002  0.449500443732887     
  3.922954786392261E-002  0.448612800179908     
  5.486715554552268E-002  0.447282429954831     
  7.045061596879140E-002  0.445510645972451     
  8.596455013970486E-002  0.443299196769648     
  0.101393647678256       0.440650264779795     
  0.116722681927953       0.437566464178954     
  0.131936524982687       0.434050838306009     
  0.147020162616152       0.430106856659249     
  0.161958709099075       0.425738411472395     
  0.176737421889629       0.420949813873440     
  0.191341716182545       0.415745789630079     
  0.205757179302555       0.410131474485950     
  0.219969584927958       0.404112409092277     
  0.233964907130287       0.397694533539912     
  0.247729334216204       0.390884181497186     
  0.261249282357974       0.383688073959342     
  0.274511408999066       0.376113312615722     
  0.287502626021639       0.368167372841261     
  0.300210112662942       0.359858096319191     
  0.312621328167853       0.351193683302248     
  0.324724024165092       0.342182684520014     
  0.336506256754887       0.332833992740374     
  0.347956398296157       0.323156833993435     
  0.359063148881595       0.313160758466541     
  0.369815547489305       0.302855631079398     
  0.380202982800015       0.292251621748583     
  0.390215203669165       0.281359195351067     
  0.399842329243545       0.270189101396648     
  0.409074858712512       0.258752363419475     
  0.417903680684135       0.247060268099159     
  0.426320082177046       0.235124354122177     
  0.434315757219096       0.222956400794583     
  0.441882815044347       0.210568416417258     
  0.449013787880308       0.197972626435162     
  0.455701638317723       0.185181461372299     
  0.461939766255643       0.172207544564290     
  0.467722015414934       0.159063679700666     
  0.473042679413773       0.145762838189167     
  0.477896507399165       0.132318146354537     
  0.482278709228899       0.118742872484418     
  0.486184960198838       0.105050413735157     
  0.489611405310883       9.125428291043050E-002
  0.492554663077387       7.736809512573425E-002
  0.495011828858279       6.340555437191205E-002
  0.496980477727590       4.938043999097029E-002
  0.498458666866564       3.530659307753003E-002
  0.499444937480985       2.119790281933908E-002
  0.499938316240830       7.068292790319263E-003
  0.499938316240830      -7.068292790319263E-003
  0.499444937480985      -2.119790281933908E-002
  0.498458666866564      -3.530659307753003E-002
  0.496980477727590      -4.938043999097029E-002
  0.495011828858279      -6.340555437191205E-002
  0.492554663077387      -7.736809512573425E-002
  0.489611405310883      -9.125428291043050E-002
  0.486184960198838      -0.105050413735157     
  0.482278709228899      -0.118742872484418     
  0.477896507399165      -0.132318146354537     
  0.473042679413773      -0.145762838189167     
  0.467722015414934      -0.159063679700666     
  0.461939766255643      -0.172207544564290     
  0.455701638317723      -0.185181461372299     
  0.449013787880308      -0.197972626435162     
  0.441882815044347      -0.210568416417258     
  0.434315757219096      -0.222956400794583     
  0.426320082177046      -0.235124354122177     
  0.417903680684135      -0.247060268099159     
  0.409074858712512      -0.258752363419475     
  0.399842329243545      -0.270189101396648     
  0.390215203669165      -0.281359195351067     
  0.380202982800015      -0.292251621748583     
  0.369815547489305      -0.302855631079398     
  0.359063148881595      -0.313160758466541     
  0.347956398296157      -0.323156833993435     
  0.336506256754887      -0.332833992740374     
  0.324724024165092      -0.342182684520014     
  0.312621328167853      -0.351193683302248     
  0.300210112662942      -0.359858096319191     
  0.287502626021639      -0.368167372841261     
  0.274511408999066      -0.376113312615722     
  0.261249282357974      -0.383688073959342     
  0.247729334216204      -0.390884181497186     
  0.233964907130287      -0.397694533539912     
  0.219969584927958      -0.404112409092277     
  0.205757179302555      -0.410131474485950     
  0.191341716182545      -0.415745789630079     
  0.176737421889629      -0.420949813873440     
  0.161958709099075      -0.425738411472395     
  0.147020162616152      -0.430106856659249     
  0.131936524982687      -0.434050838306009     
  0.116722681927953      -0.437566464178954     
  0.101393647678256      -0.440650264779795     
  8.596455013970486E-002 -0.443299196769648     
  7.045061596879140E-002 -0.445510645972451     
  5.486715554552268E-002 -0.447282429954831     
  3.922954786392261E-002 -0.448612800179908     
  2.355322535482145E-002 -0.449500443732887     
  7.853658655910435E-003 -0.449944484616747     
 -7.853658655910263E-003 -0.449944484616747     
 -2.355322535482128E-002 -0.449500443732887     
 -3.922954786392233E-002 -0.448612800179908     
 -5.486715554552251E-002 -0.447282429954831     
 -7.045061596879124E-002 -0.445510645972451     
 -8.596455013970469E-002 -0.443299196769648     
 -0.101393647678256      -0.440650264779795     
 -0.116722681927953      -0.437566464178955     
 -0.131936524982686      -0.434050838306009     
 -0.147020162616152      -0.430106856659249     
 -0.161958709099075      -0.425738411472395     
 -0.176737421889629      -0.420949813873440     
 -0.191341716182545      -0.415745789630079     
 -0.205757179302554      -0.410131474485950     
 -0.219969584927958      -0.404112409092277     
 -0.233964907130287      -0.397694533539912     
 -0.247729334216204      -0.390884181497186     
 -0.261249282357974      -0.383688073959342     
 -0.274511408999066      -0.376113312615722     
 -0.287502626021639      -0.368167372841261     
 -0.300210112662942      -0.359858096319191     
 -0.312621328167852      -0.351193683302248     
 -0.324724024165092      -0.342182684520014     
 -0.336506256754887      -0.332833992740374     
 -0.347956398296157      -0.323156833993435     
 -0.359063148881594      -0.313160758466542     
 -0.369815547489305      -0.302855631079398     
 -0.380202982800015      -0.292251621748583     
 -0.390215203669165      -0.281359195351067     
 -0.399842329243545      -0.270189101396648     
 -0.409074858712512      -0.258752363419475     
 -0.417903680684135      -0.247060268099159     
 -0.426320082177046      -0.235124354122177     
 -0.434315757219096      -0.222956400794584     
 -0.441882815044347      -0.210568416417258     
 -0.449013787880308      -0.197972626435162     
 -0.455701638317723      -0.185181461372299     
 -0.461939766255643      -0.172207544564290     
 -0.467722015414934      -0.159063679700666     
 -0.473042679413773      -0.145762838189167     
 -0.477896507399165      -0.132318146354537     
 -0.482278709228899      -0.118742872484418     
 -0.486184960198838      -0.105050413735157     
 -0.489611405310883      -9.125428291043075E-002
 -0.492554663077387      -7.736809512573431E-002
 -0.495011828858279      -6.340555437191230E-002
 -0.496980477727590      -4.938043999097035E-002
 -0.498458666866564      -3.530659307753028E-002
 -0.499444937480985      -2.119790281933933E-002
 -0.499938316240830      -7.068292790319320E-003
