 -0.499938316240830       1.649268317741174E-003
 -0.499444937480985       4.946177324512510E-003
 -0.498458666866564       8.238205051423732E-003
 -0.496980477727590       1.152210266455975E-002
 -0.495011828858279       1.479462935344620E-002
 -0.492554663077387       1.805255552933801E-002
 -0.489611405310883       2.129266601243384E-002
 -0.486184960198838       2.451176320487008E-002
 -0.482278709228899       2.770667024636419E-002
 -0.477896507399165       3.087423414939194E-002
 -0.473042679413773       3.401132891080569E-002
 -0.467722015414934       3.711485859682203E-002
 -0.461939766255643       4.018176039833444E-002
 -0.455701638317723       4.320900765353645E-002
 -0.449013787880308       4.619361283487110E-002
 -0.441882815044347       4.913263049736021E-002
 -0.434315757219096       5.202316018540282E-002
 -0.426320082177046       5.486234929517463E-002
 -0.417903680684135       5.764739588980386E-002
 -0.409074858712512       6.037555146454426E-002
 -0.399842329243545       6.304412365921781E-002
 -0.390215203669165       6.565047891524907E-002
 -0.380202982800015       6.819204507466929E-002
 -0.369815547489305       7.066631391852624E-002
 -0.359063148881594       7.307084364219302E-002
 -0.347956398296157       7.540326126513482E-002
 -0.336506256754887       7.766126497275404E-002
 -0.324724024165092       7.984262638800325E-002
 -0.312621328167852       8.194519277052464E-002
 -0.300210112662942       8.396688914114452E-002
 -0.287502626021639       8.590572032962746E-002
 -0.274511408999066       8.775977294366839E-002
 -0.261249282357974       8.952721725717969E-002
 -0.247729334216204       9.120630901601010E-002
 -0.233964907130287       9.279539115931280E-002
 -0.219969584927958       9.429289545486463E-002
 -0.205757179302554       9.569734404672177E-002
 -0.191341716182545       9.700735091368511E-002
 -0.176737421889629       9.822162323713607E-002
 -0.161958709099075       9.933896267689227E-002
 -0.147020162616152       0.100358266553825     
 -0.131936524982686       0.101278528938069     
 -0.116722681927953       0.102098841641756     
 -0.101393647678256       0.102818395115285     
 -8.596455013970469E-002  0.103436479246251     
 -7.045061596879124E-002  0.103952484060239     
 -5.486715554552251E-002  0.104365900322794     
 -3.922954786392233E-002  0.104676320041978     
 -2.355322535482128E-002  0.104883436871007     
 -7.853658655910263E-003  0.104987046410574     
  7.853658655910435E-003  0.104987046410574     
  2.355322535482145E-002  0.104883436871007     
  3.922954786392261E-002  0.104676320041978     
  5.486715554552268E-002  0.104365900322794     
  7.045061596879140E-002  0.103952484060239     
  8.596455013970486E-002  0.103436479246251     
  0.101393647678256       0.102818395115285     
  0.116722681927953       0.102098841641756     
  0.131936524982687       0.101278528938069     
  0.147020162616152       0.100358266553825     
  0.161958709099075       9.933896267689225E-002
  0.176737421889629       9.822162323713605E-002
  0.191341716182545       9.700735091368509E-002
  0.205757179302555       9.569734404672173E-002
  0.219969584927958       9.429289545486463E-002
  0.233964907130287       9.279539115931279E-002
  0.247729334216204       9.120630901601007E-002
  0.261249282357974       8.952721725717967E-002
  0.274511408999066       8.775977294366835E-002
  0.287502626021639       8.590572032962746E-002
  0.300210112662942       8.396688914114447E-002
  0.312621328167853       8.194519277052460E-002
  0.324724024165092       7.984262638800324E-002
  0.336506256754887       7.766126497275400E-002
  0.347956398296157       7.540326126513482E-002
  0.359063148881595       7.307084364219298E-002
  0.369815547489305       7.066631391852618E-002
  0.380202982800015       6.819204507466928E-002
  0.390215203669165       6.565047891524901E-002
  0.399842329243545       6.304412365921781E-002
  0.409074858712512       6.037555146454422E-002
  0.417903680684135       5.764739588980381E-002
  0.426320082177046       5.486234929517458E-002
  0.434315757219096       5.202316018540276E-002
  0.441882815044347       4.913263049736019E-002
  0.449013787880308       4.619361283487105E-002
  0.455701638317723       4.320900765353640E-002
  0.461939766255643       4.018176039833438E-002
  0.467722015414934       3.711485859682197E-002
  0.473042679413773       3.401132891080568E-002
  0.477896507399165       3.087423414939188E-002
  0.482278709228899       2.770667024636413E-002
  0.486184960198838       2.451176320487002E-002
  0.489611405310883       2.129266601243378E-002
  0.492554663077387       1.805255552933799E-002
  0.495011828858279       1.479462935344614E-002
  0.496980477727590       1.152210266455973E-002
  0.498458666866564       8.238205051423673E-003
  0.499444937480985       4.946177324512451E-003
  0.499938316240830       1.649268317741161E-003
  0.499938316240830      -1.649268317741161E-003
  0.499444937480985      -4.946177324512451E-003
  0.498458666866564      -8.238205051423673E-003
  0.496980477727590      -1.152210266455973E-002
  0.495011828858279      -1.479462935344614E-002
  0.492554663077387      -1.805255552933799E-002
  0.489611405310883      -2.129266601243378E-002
  0.486184960198838      -2.451176320487002E-002
  0.482278709228899      -2.770667024636413E-002
  0.477896507399165      -3.087423414939188E-002
  0.473042679413773      -3.401132891080568E-002
  0.467722015414934      -3.711485859682197E-002
  0.461939766255643      -4.018176039833438E-002
  0.455701638317723      -4.320900765353640E-002
  0.449013787880308      -4.619361283487105E-002
  0.441882815044347      -4.913263049736019E-002
  0.434315757219096      -5.202316018540276E-002
  0.426320082177046      -5.486234929517458E-002
  0.417903680684135      -5.764739588980381E-002
  0.409074858712512      -6.037555146454422E-002
  0.399842329243545      -6.304412365921781E-002
  0.390215203669165      -6.565047891524901E-002
  0.380202982800015      -6.819204507466928E-002
  0.369815547489305      -7.066631391852618E-002
  0.359063148881595      -7.307084364219298E-002
  0.347956398296157      -7.540326126513482E-002
  0.336506256754887      -7.766126497275400E-002
  0.324724024165092      -7.984262638800324E-002
  0.312621328167853      -8.194519277052460E-002
  0.300210112662942      -8.396688914114447E-002
  0.287502626021639      -8.590572032962746E-002
  0.274511408999066      -8.775977294366835E-002
