 -0.499938316240830       4.083902501073385E-003
 -0.499444937480985       1.224767718450717E-002
 -0.498458666866564       2.039936488923972E-002
 -0.496980477727590       2.853092088367176E-002
 -0.495011828858279       3.663432030377155E-002
 -0.492554663077387       4.470156607264649E-002
 -0.489611405310883       5.272469679269332E-002
 -0.486184960198838       6.069579460253544E-002
 -0.482278709228899       6.860699299099705E-002
 -0.477896507399165       7.645048456039909E-002
 -0.473042679413773       8.421852873151886E-002
 -0.467722015414934       9.190345938260694E-002
 -0.461939766255643       9.949769241492337E-002
 -0.455701638317723       0.106993733237328     
 -0.449013787880308       0.114384184162538     
 -0.441882815044347       0.121661751707749     
 -0.434315757219096       0.128819253792426     
 -0.426320082177046       0.135849626826147     
 -0.417903680684135       0.142745932679514     
 -0.409074858712512       0.149501365531252     
 -0.399842329243545       0.156109258584730     
 -0.390215203669165       0.162563090647283     
 -0.380202982800015       0.168856492565848     
 -0.369815547489305       0.174983253512541     
 -0.359063148881594       0.180937327114002     
 -0.347956398296157       0.186712837418429     
 -0.336506256754887       0.192304084694439     
 -0.324724024165092       0.197705551056008     
 -0.312621328167852       0.202911905907966     
 -0.300210112662942       0.207918011206644     
 -0.287502626021639       0.212718926530506     
 -0.274511408999066       0.217309913955750     
 -0.261249282357974       0.221686442732064     
 -0.247729334216204       0.225844193753930     
 -0.233964907130287       0.229779063823060     
 -0.219969584927958       0.233487169697760     
 -0.205757179302554       0.236964851925216     
 -0.191341716182545       0.240208678452935     
 -0.176737421889629       0.243215448015766     
 -0.161958709099075       0.245982193295162     
 -0.147020162616152       0.248506183847566     
 -0.131936524982686       0.250784928799028     
 -0.116722681927953       0.252816179303396     
 -0.101393647678256       0.254597930761659     
 -8.596455013970469E-002  0.256128424800241     
 -7.045061596879124E-002  0.257406151006305     
 -5.486715554552251E-002  0.258429848418347     
 -3.922954786392233E-002  0.259198506770613     
 -2.355322535482128E-002  0.259711367490112     
 -7.853658655910263E-003  0.259967924445232     
  7.853658655910435E-003  0.259967924445232     
  2.355322535482145E-002  0.259711367490112     
  3.922954786392261E-002  0.259198506770613     
  5.486715554552268E-002  0.258429848418347     
  7.045061596879140E-002  0.257406151006305     
  8.596455013970486E-002  0.256128424800241     
  0.101393647678256       0.254597930761659     
  0.116722681927953       0.252816179303396     
  0.131936524982687       0.250784928799027     
  0.147020162616152       0.248506183847566     
  0.161958709099075       0.245982193295162     
  0.176737421889629       0.243215448015766     
  0.191341716182545       0.240208678452935     
