 -0.499938316240830       4.712195193546213E-004
 -0.499444937480985       1.413193521289289E-003
 -0.498458666866564       2.353772871835352E-003
 -0.496980477727590       3.292029332731356E-003
 -0.495011828858279       4.227036958127485E-003
 -0.492554663077387       5.157873008382287E-003
 -0.489611405310883       6.083618860695383E-003
 -0.486184960198838       7.003360915677165E-003
 -0.482278709228899       7.916191498961197E-003
 -0.477896507399165       8.821209756969125E-003
 -0.473042679413773       9.717522545944483E-003
 -0.467722015414934       1.060424531337772E-002
 -0.461939766255643       1.148050297095270E-002
 -0.455701638317723       1.234543075815327E-002
 -0.449013787880308       1.319817509567746E-002
 -0.441882815044347       1.403789442781720E-002
 -0.434315757219096       1.486376005297223E-002
 -0.426320082177046       1.567495694147847E-002
 -0.417903680684135       1.647068453994396E-002
 -0.409074858712512       1.725015756129836E-002
 -0.399842329243545       1.801260675977652E-002
 -0.390215203669165       1.875727969007116E-002
 -0.380202982800015       1.948344144990551E-002
 -0.369815547489305       2.019037540529321E-002
 -0.359063148881594       2.087738389776943E-002
 -0.347956398296157       2.154378893289566E-002
 -0.336506256754887       2.218893284935830E-002
 -0.324724024165092       2.281217896800093E-002
 -0.312621328167852       2.341291222014990E-002
 -0.300210112662942       2.399053975461272E-002
 -0.287502626021639       2.454449152275070E-002
 -0.274511408999066       2.507422084104811E-002
 -0.261249282357974       2.557920493062277E-002
 -0.247729334216204       2.605894543314574E-002
 -0.233964907130287       2.651296890266080E-002
 -0.219969584927958       2.694082727281847E-002
 -0.205757179302554       2.734209829906336E-002
 -0.191341716182545       2.771638597533860E-002
 -0.176737421889629       2.806332092489602E-002
 -0.161958709099075       2.838256076482636E-002
 -0.147020162616152       2.867379044394991E-002
 -0.131936524982686       2.893672255373395E-002
 -0.116722681927953       2.917109761193030E-002
 -0.101393647678256       2.937668431865297E-002
 -8.596455013970469E-002  2.955327978464322E-002
 -7.045061596879124E-002  2.970070973149673E-002
 -5.486715554552251E-002  2.981882866365539E-002
 -3.922954786392233E-002  2.990752001199384E-002
 -2.355322535482128E-002  2.996669624885910E-002
 -7.853658655910263E-003  2.999629897444982E-002
  7.853658655910435E-003  2.999629897444982E-002
  2.355322535482145E-002  2.996669624885910E-002
  3.922954786392261E-002  2.990752001199384E-002
  5.486715554552268E-002  2.981882866365539E-002
  7.045061596879140E-002  2.970070973149673E-002
  8.596455013970486E-002  2.955327978464321E-002
  0.101393647678256       2.937668431865297E-002
  0.116722681927953       2.917109761193029E-002
  0.131936524982687       2.893672255373394E-002
  0.147020162616152       2.867379044394990E-002
  0.161958709099075       2.838256076482636E-002
  0.176737421889629       2.806332092489602E-002
  0.191341716182545       2.771638597533860E-002
  0.205757179302555       2.734209829906335E-002
  0.219969584927958       2.694082727281847E-002
  0.233964907130287       2.651296890266079E-002
  0.247729334216204       2.605894543314573E-002
  0.261249282357974       2.557920493062276E-002
  0.274511408999066       2.507422084104810E-002
  0.287502626021639       2.454449152275070E-002
  0.300210112662942       2.399053975461271E-002
  0.312621328167853       2.341291222014989E-002
  0.324724024165092       2.281217896800093E-002
  0.336506256754887       2.218893284935828E-002
  0.347956398296157       2.154378893289566E-002
  0.359063148881595       2.087738389776942E-002
  0.369815547489305       2.019037540529319E-002
  0.380202982800015       1.948344144990551E-002
  0.390215203669165       1.875727969007115E-002
  0.399842329243545       1.801260675977652E-002
  0.409074858712512       1.725015756129835E-002
  0.417903680684135       1.647068453994395E-002
  0.426320082177046       1.567495694147845E-002
  0.434315757219096       1.486376005297222E-002
  0.441882815044347       1.403789442781720E-002
  0.449013787880308       1.319817509567744E-002
  0.455701638317723       1.234543075815326E-002
  0.461939766255643       1.148050297095268E-002
  0.467722015414934       1.060424531337771E-002
  0.473042679413773       9.717522545944480E-003
  0.477896507399165       8.821209756969107E-003
  0.482278709228899       7.916191498961181E-003
  0.486184960198838       7.003360915677149E-003
  0.489611405310883       6.083618860695366E-003
  0.492554663077387       5.157873008382283E-003
  0.495011828858279       4.227036958127469E-003
  0.496980477727590       3.292029332731353E-003
  0.498458666866564       2.353772871835335E-003
  0.499444937480985       1.413193521289272E-003
  0.499938316240830       4.712195193546175E-004
  0.499938316240830      -4.712195193546175E-004
  0.499444937480985      -1.413193521289272E-003
  0.498458666866564      -2.353772871835335E-003
  0.496980477727590      -3.292029332731353E-003
  0.495011828858279      -4.227036958127469E-003
  0.492554663077387      -5.157873008382283E-003
  0.489611405310883      -6.083618860695366E-003
  0.486184960198838      -7.003360915677149E-003
  0.482278709228899      -7.916191498961181E-003
  0.477896507399165      -8.821209756969107E-003
  0.473042679413773      -9.717522545944480E-003
  0.467722015414934      -1.060424531337771E-002
  0.461939766255643      -1.148050297095268E-002
  0.455701638317723      -1.234543075815326E-002
  0.449013787880308      -1.319817509567744E-002
  0.441882815044347      -1.403789442781720E-002
  0.434315757219096      -1.486376005297222E-002
  0.426320082177046      -1.567495694147845E-002
  0.417903680684135      -1.647068453994395E-002
  0.409074858712512      -1.725015756129835E-002
  0.399842329243545      -1.801260675977652E-002
  0.390215203669165      -1.875727969007115E-002
  0.380202982800015      -1.948344144990551E-002
  0.369815547489305      -2.019037540529319E-002
  0.359063148881595      -2.087738389776942E-002
  0.347956398296157      -2.154378893289566E-002
  0.336506256754887      -2.218893284935828E-002
  0.324724024165092      -2.281217896800093E-002
  0.312621328167853      -2.341291222014989E-002
  0.300210112662942      -2.399053975461271E-002
  0.287502626021639      -2.454449152275070E-002
  0.274511408999066      -2.507422084104810E-002
  0.261249282357974      -2.557920493062276E-002
  0.247729334216204      -2.605894543314573E-002
  0.233964907130287      -2.651296890266079E-002
  0.219969584927958      -2.694082727281847E-002
  0.205757179302555      -2.734209829906335E-002
  0.191341716182545      -2.771638597533860E-002
  0.176737421889629      -2.806332092489602E-002
  0.161958709099075      -2.838256076482636E-002
  0.147020162616152      -2.867379044394990E-002
  0.131936524982687      -2.893672255373394E-002
  0.116722681927953      -2.917109761193029E-002
  0.101393647678256      -2.937668431865297E-002
  8.596455013970486E-002 -2.955327978464321E-002
  7.045061596879140E-002 -2.970070973149673E-002
  5.486715554552268E-002 -2.981882866365539E-002
  3.922954786392261E-002 -2.990752001199384E-002
  2.355322535482145E-002 -2.996669624885910E-002
  7.853658655910435E-003 -2.999629897444982E-002
 -7.853658655910263E-003 -2.999629897444982E-002
 -2.355322535482128E-002 -2.996669624885910E-002
 -3.922954786392233E-002 -2.990752001199384E-002
 -5.486715554552251E-002 -2.981882866365539E-002
 -7.045061596879124E-002 -2.970070973149673E-002
 -8.596455013970469E-002 -2.955327978464322E-002
 -0.101393647678256      -2.937668431865297E-002
 -0.116722681927953      -2.917109761193030E-002
 -0.131936524982686      -2.893672255373395E-002
 -0.147020162616152      -2.867379044394991E-002
 -0.161958709099075      -2.838256076482636E-002
 -0.176737421889629      -2.806332092489602E-002
 -0.191341716182545      -2.771638597533860E-002
 -0.205757179302554      -2.734209829906336E-002
 -0.219969584927958      -2.694082727281847E-002
 -0.233964907130287      -2.651296890266080E-002
 -0.247729334216204      -2.605894543314574E-002
 -0.261249282357974      -2.557920493062277E-002
 -0.274511408999066      -2.507422084104811E-002
 -0.287502626021639      -2.454449152275070E-002
 -0.300210112662942      -2.399053975461272E-002
 -0.312621328167852      -2.341291222014990E-002
 -0.324724024165092      -2.281217896800093E-002
 -0.336506256754887      -2.218893284935830E-002
 -0.347956398296157      -2.154378893289566E-002
 -0.359063148881594      -2.087738389776943E-002
 -0.369815547489305      -2.019037540529321E-002
 -0.380202982800015      -1.948344144990551E-002
 -0.390215203669165      -1.875727969007116E-002
 -0.399842329243545      -1.801260675977652E-002
 -0.409074858712512      -1.725015756129836E-002
 -0.417903680684135      -1.647068453994396E-002
 -0.426320082177046      -1.567495694147847E-002
 -0.434315757219096      -1.486376005297223E-002
 -0.441882815044347      -1.403789442781720E-002
 -0.449013787880308      -1.319817509567746E-002
 -0.455701638317723      -1.234543075815327E-002
 -0.461939766255643      -1.148050297095270E-002
 -0.467722015414934      -1.060424531337772E-002
 -0.473042679413773      -9.717522545944483E-003
 -0.477896507399165      -8.821209756969125E-003
 -0.482278709228899      -7.916191498961197E-003
 -0.486184960198838      -7.003360915677165E-003
 -0.489611405310883      -6.083618860695383E-003
 -0.492554663077387      -5.157873008382287E-003
 -0.495011828858279      -4.227036958127485E-003
 -0.496980477727590      -3.292029332731356E-003
 -0.498458666866564      -2.353772871835352E-003
 -0.499444937480985      -1.413193521289289E-003
 -0.499938316240830      -4.712195193546213E-004
