 -0.499938316240830       1.335121971504760E-003
 -0.499444937480985       4.004048310319652E-003
 -0.498458666866564       6.669023136866832E-003
 -0.496980477727590       9.327416442738844E-003
 -0.495011828858279       1.197660471469454E-002
 -0.492554663077387       1.461397352374981E-002
 -0.489611405310883       1.723692010530359E-002
 -0.486184960198838       1.984285592775197E-002
 -0.482278709228899       2.242920924705673E-002
 -0.477896507399165       2.499342764474586E-002
 -0.473042679413773       2.753298054684271E-002
 -0.467722015414934       3.004536172123688E-002
 -0.461939766255643       3.252809175103264E-002
 -0.455701638317723       3.497872048143428E-002
 -0.449013787880308       3.739482943775280E-002
 -0.441882815044347       3.977403421214874E-002
 -0.434315757219096       4.211398681675466E-002
 -0.426320082177046       4.441237800085566E-002
 -0.417903680684135       4.666693952984122E-002
 -0.409074858712512       4.887544642367869E-002
 -0.399842329243545       5.103571915270014E-002
 -0.390215203669165       5.314562578853496E-002
 -0.380202982800015       5.520308410806563E-002
 -0.369815547489305       5.720606364833077E-002
 -0.359063148881594       5.915258771034673E-002
 -0.347956398296157       6.104073530987105E-002
 -0.336506256754887       6.286864307318185E-002
 -0.324724024165092       6.463450707600264E-002
 -0.312621328167852       6.633658462375805E-002
 -0.300210112662942       6.797319597140271E-002
 -0.287502626021639       6.954272598112700E-002
 -0.274511408999066       7.104362571630299E-002
 -0.261249282357974       7.247441397009785E-002
 -0.247729334216204       7.383367872724628E-002
 -0.233964907130287       7.512007855753895E-002
 -0.219969584927958       7.633234393965234E-002
 -0.205757179302554       7.746927851401286E-002
 -0.191341716182545       7.852976026345938E-002
 -0.176737421889629       7.951274262053873E-002
 -0.161958709099075       8.041725550034136E-002
 -0.147020162616152       8.124240625785807E-002
 -0.131936524982686       8.198738056891285E-002
 -0.116722681927953       8.265144323380252E-002
 -0.101393647678256       8.323393890285009E-002
 -8.596455013970469E-002  8.373429272315580E-002
 -7.045061596879124E-002  8.415201090590740E-002
 -5.486715554552251E-002  8.448668121369028E-002
 -3.922954786392233E-002  8.473797336731588E-002
 -2.355322535482128E-002  8.490563937176746E-002
 -7.853658655910263E-003  8.498951376094116E-002
  7.853658655910435E-003  8.498951376094116E-002
  2.355322535482145E-002  8.490563937176746E-002
  3.922954786392261E-002  8.473797336731588E-002
  5.486715554552268E-002  8.448668121369028E-002
  7.045061596879140E-002  8.415201090590739E-002
  8.596455013970486E-002  8.373429272315579E-002
  0.101393647678256       8.323393890285009E-002
  0.116722681927953       8.265144323380251E-002
  0.131936524982687       8.198738056891283E-002
  0.147020162616152       8.124240625785807E-002
  0.161958709099075       8.041725550034136E-002
  0.176737421889629       7.951274262053873E-002
  0.191341716182545       7.852976026345937E-002
  0.205757179302555       7.746927851401283E-002
  0.219969584927958       7.633234393965233E-002
  0.233964907130287       7.512007855753892E-002
  0.247729334216204       7.383367872724625E-002
  0.261249282357974       7.247441397009784E-002
  0.274511408999066       7.104362571630296E-002
  0.287502626021639       6.954272598112700E-002
  0.300210112662942       6.797319597140268E-002
  0.312621328167853       6.633658462375802E-002
  0.324724024165092       6.463450707600263E-002
  0.336506256754887       6.286864307318181E-002
  0.347956398296157       6.104073530987104E-002
  0.359063148881595       5.915258771034670E-002
  0.369815547489305       5.720606364833072E-002
  0.380202982800015       5.520308410806561E-002
  0.390215203669165       5.314562578853493E-002
  0.399842329243545       5.103571915270014E-002
  0.409074858712512       4.887544642367865E-002
  0.417903680684135       4.666693952984119E-002
  0.426320082177046       4.441237800085562E-002
  0.434315757219096       4.211398681675462E-002
  0.441882815044347       3.977403421214873E-002
  0.449013787880308       3.739482943775276E-002
  0.455701638317723       3.497872048143423E-002
  0.461939766255643       3.252809175103260E-002
  0.467722015414934       3.004536172123684E-002
  0.473042679413773       2.753298054684269E-002
  0.477896507399165       2.499342764474581E-002
  0.482278709228899       2.242920924705668E-002
  0.486184960198838       1.984285592775192E-002
  0.489611405310883       1.723692010530354E-002
  0.492554663077387       1.461397352374980E-002
  0.495011828858279       1.197660471469450E-002
  0.496980477727590       9.327416442738833E-003
  0.498458666866564       6.669023136866783E-003
  0.499444937480985       4.004048310319604E-003
  0.499938316240830       1.335121971504750E-003
  0.499938316240830      -1.335121971504750E-003
  0.499444937480985      -4.004048310319604E-003
  0.498458666866564      -6.669023136866783E-003
  0.496980477727590      -9.327416442738833E-003
  0.495011828858279      -1.197660471469450E-002
  0.492554663077387      -1.461397352374980E-002
  0.489611405310883      -1.723692010530354E-002
  0.486184960198838      -1.984285592775192E-002
  0.482278709228899      -2.242920924705668E-002
  0.477896507399165      -2.499342764474581E-002
  0.473042679413773      -2.753298054684269E-002
  0.467722015414934      -3.004536172123684E-002
  0.461939766255643      -3.252809175103260E-002
  0.455701638317723      -3.497872048143423E-002
  0.449013787880308      -3.739482943775276E-002
  0.441882815044347      -3.977403421214873E-002
  0.434315757219096      -4.211398681675462E-002
  0.426320082177046      -4.441237800085562E-002
  0.417903680684135      -4.666693952984119E-002
  0.409074858712512      -4.887544642367865E-002
  0.399842329243545      -5.103571915270014E-002
  0.390215203669165      -5.314562578853493E-002
  0.380202982800015      -5.520308410806561E-002
  0.369815547489305      -5.720606364833072E-002
  0.359063148881595      -5.915258771034670E-002
  0.347956398296157      -6.104073530987104E-002
  0.336506256754887      -6.286864307318181E-002
  0.324724024165092      -6.463450707600263E-002
  0.312621328167853      -6.633658462375802E-002
  0.300210112662942      -6.797319597140268E-002
  0.287502626021639      -6.954272598112700E-002
  0.274511408999066      -7.104362571630296E-002
  0.261249282357974      -7.247441397009784E-002
  0.247729334216204      -7.383367872724625E-002
  0.233964907130287      -7.512007855753892E-002
  0.219969584927958      -7.633234393965233E-002
  0.205757179302555      -7.746927851401283E-002
  0.191341716182545      -7.852976026345937E-002
  0.176737421889629      -7.951274262053873E-002
  0.161958709099075      -8.041725550034136E-002
  0.147020162616152      -8.124240625785807E-002
  0.131936524982687      -8.198738056891283E-002
  0.116722681927953      -8.265144323380251E-002
  0.101393647678256      -8.323393890285009E-002
  8.596455013970486E-002 -8.373429272315579E-002
  7.045061596879140E-002 -8.415201090590739E-002
  5.486715554552268E-002 -8.448668121369028E-002
  3.922954786392261E-002 -8.473797336731588E-002
  2.355322535482145E-002 -8.490563937176746E-002
  7.853658655910435E-003 -8.498951376094116E-002
 -7.853658655910263E-003 -8.498951376094116E-002
 -2.355322535482128E-002 -8.490563937176746E-002
 -3.922954786392233E-002 -8.473797336731588E-002
 -5.486715554552251E-002 -8.448668121369028E-002
 -7.045061596879124E-002 -8.415201090590740E-002
 -8.596455013970469E-002 -8.373429272315580E-002
 -0.101393647678256      -8.323393890285009E-002
 -0.116722681927953      -8.265144323380252E-002
 -0.131936524982686      -8.198738056891285E-002
 -0.147020162616152      -8.124240625785807E-002
 -0.161958709099075      -8.041725550034136E-002
 -0.176737421889629      -7.951274262053873E-002
 -0.191341716182545      -7.852976026345938E-002
 -0.205757179302554      -7.746927851401286E-002
 -0.219969584927958      -7.633234393965234E-002
 -0.233964907130287      -7.512007855753895E-002
 -0.247729334216204      -7.383367872724628E-002
 -0.261249282357974      -7.247441397009785E-002
 -0.274511408999066      -7.104362571630299E-002
 -0.287502626021639      -6.954272598112700E-002
 -0.300210112662942      -6.797319597140271E-002
 -0.312621328167852      -6.633658462375805E-002
 -0.324724024165092      -6.463450707600264E-002
 -0.336506256754887      -6.286864307318185E-002
 -0.347956398296157      -6.104073530987105E-002
 -0.359063148881594      -5.915258771034673E-002
 -0.369815547489305      -5.720606364833077E-002
 -0.380202982800015      -5.520308410806563E-002
 -0.390215203669165      -5.314562578853496E-002
 -0.399842329243545      -5.103571915270014E-002
 -0.409074858712512      -4.887544642367869E-002
 -0.417903680684135      -4.666693952984122E-002
 -0.426320082177046      -4.441237800085566E-002
 -0.434315757219096      -4.211398681675466E-002
 -0.441882815044347      -3.977403421214874E-002
 -0.449013787880308      -3.739482943775280E-002
 -0.455701638317723      -3.497872048143428E-002
 -0.461939766255643      -3.252809175103264E-002
 -0.467722015414934      -3.004536172123688E-002
 -0.473042679413773      -2.753298054684271E-002
 -0.477896507399165      -2.499342764474586E-002
 -0.482278709228899      -2.242920924705673E-002
 -0.486184960198838      -1.984285592775197E-002
 -0.489611405310883      -1.723692010530359E-002
 -0.492554663077387      -1.461397352374981E-002
 -0.495011828858279      -1.197660471469454E-002
 -0.496980477727590      -9.327416442738844E-003
 -0.498458666866564      -6.669023136866832E-003
 -0.499444937480985      -4.004048310319652E-003
 -0.499938316240830      -1.335121971504760E-003
