 -0.499938316240830       6.597073270964698E-003
 -0.499444937480985       1.978470929805004E-002
 -0.498458666866564       3.295282020569493E-002
 -0.496980477727590       4.608841065823899E-002
 -0.495011828858279       5.917851741378480E-002
 -0.492554663077387       7.221022211735202E-002
 -0.489611405310883       8.517066404973536E-002
 -0.486184960198838       9.804705281948031E-002
 -0.482278709228899       0.110826680985457     
 -0.477896507399165       0.123496936597568     
 -0.473042679413773       0.136045315643223     
 -0.467722015414934       0.148459434387288     
 -0.461939766255643       0.160727041593338     
 -0.455701638317723       0.172836030614146     
 -0.449013787880308       0.184774451339484     
 -0.441882815044347       0.196530521989441     
 -0.434315757219096       0.208092640741611     
 -0.426320082177046       0.219449397180699     
 -0.417903680684135       0.230589583559215     
 -0.409074858712512       0.241502205858177     
 -0.399842329243545       0.252176494636871     
 -0.390215203669165       0.262601915660996     
 -0.380202982800015       0.272768180298677     
 -0.369815547489305       0.282665255674105     
 -0.359063148881594       0.292283374568772     
 -0.347956398296157       0.301613045060539     
 -0.336506256754887       0.310645059891016     
 -0.324724024165092       0.319370505552013     
 -0.312621328167852       0.327780771082099     
 -0.300210112662942       0.335867556564578     
 -0.287502626021639       0.343622881318510     
 -0.274511408999066       0.351039091774674     
 -0.261249282357974       0.358108869028719     
 -0.247729334216204       0.364825236064040     
 -0.233964907130287       0.371181564637251     
 -0.219969584927958       0.377171581819459     
 -0.205757179302554       0.382789376186887     
 -0.191341716182545       0.388029403654740     
 -0.176737421889629       0.392886492948544     
 -0.161958709099075       0.397355850707569     
 -0.147020162616152       0.401433066215299     
 -0.131936524982686       0.405114115752275     
 -0.116722681927953       0.408395366567024     
 -0.101393647678256       0.411273580461142     
 -8.596455013970469E-002  0.413745916985005     
 -7.045061596879124E-002  0.415809936240954     
 -5.486715554552251E-002  0.417463601291175     
 -3.922954786392233E-002  0.418705280167914     
 -2.355322535482128E-002  0.419533747484027     
 -7.853658655910263E-003  0.419948185642297     
  7.853658655910435E-003  0.419948185642297     
  2.355322535482145E-002  0.419533747484027     
  3.922954786392261E-002  0.418705280167914     
  5.486715554552268E-002  0.417463601291175     
  7.045061596879140E-002  0.415809936240954     
  8.596455013970486E-002  0.413745916985005     
  0.101393647678256       0.411273580461142     
  0.116722681927953       0.408395366567024     
  0.131936524982687       0.405114115752275     
  0.147020162616152       0.401433066215299     
  0.161958709099075       0.397355850707569     
  0.176737421889629       0.392886492948544     
  0.191341716182545       0.388029403654740     
  0.205757179302555       0.382789376186887     
  0.219969584927958       0.377171581819459     
  0.233964907130287       0.371181564637251     
  0.247729334216204       0.364825236064040     
  0.261249282357974       0.358108869028719     
  0.274511408999066       0.351039091774673     
  0.287502626021639       0.343622881318510     
  0.300210112662942       0.335867556564578     
  0.312621328167853       0.327780771082098     
  0.324724024165092       0.319370505552013     
  0.336506256754887       0.310645059891016     
  0.347956398296157       0.301613045060539     
  0.359063148881595       0.292283374568772     
  0.369815547489305       0.282665255674105     
  0.380202982800015       0.272768180298677     
  0.390215203669165       0.262601915660996     
  0.399842329243545       0.252176494636871     
  0.409074858712512       0.241502205858177     
  0.417903680684135       0.230589583559215     
  0.426320082177046       0.219449397180698     
