-9.818181818181818  0.0
-7.636363636363636  0.0
-5.454545454545455  0.0
-3.272727272727272  0.0
-1.0909090909090906  0.0
1.0909090909090942  0.0
3.2727272727272747  0.0
5.454545454545457  0.0
7.63636363636364  0.0
9.818181818181824  0.0
